12.5612,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5643,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5674,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5705,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5736,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5767,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5798,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5829,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.586,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5891,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5922,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5953,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.5984,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6015,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6046,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6077,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6108,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6139,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.617,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6201,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6232,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6263,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6294,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6325,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6356,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6387,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6418,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6449,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.648,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6511,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6542,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6573,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6604,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6635,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6666,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6697,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6728,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6759,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.679,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6821,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6852,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6883,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6914,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6945,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.6976,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7007,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7038,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7069,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.71,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7131,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7162,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7193,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7224,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7255,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7286,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7317,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7348,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7379,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.741,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7441,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7472,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7503,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7534,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7565,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7596,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7627,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7658,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7689,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.772,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7751,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7782,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7813,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7844,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7875,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7906,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7937,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7968,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.7999,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.803,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8061,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8092,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8123,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8154,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8185,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8216,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8247,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8278,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8309,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.834,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8371,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8402,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8433,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8464,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8495,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8526,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8557,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8588,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8619,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.865,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8681,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8712,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8743,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8774,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8805,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8836,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8867,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8898,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8929,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.896,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.8991,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9022,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9053,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9084,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9115,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9146,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9177,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9208,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9239,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.927,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9301,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9332,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9363,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9394,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9425,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9456,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9487,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9518,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9549,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.958,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9611,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9642,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9673,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9704,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9735,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9766,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9797,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9828,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9859,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.989,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9921,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9952,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
12.9983,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0014,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0045,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0076,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0107,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0138,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0169,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.02,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0231,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0262,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0293,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0324,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0355,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0386,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0417,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0448,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0479,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.051,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0541,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0572,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0603,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0634,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0665,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0696,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0727,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0758,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0789,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.082,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0851,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0882,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0913,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0944,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.0975,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1006,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1037,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1068,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1099,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.113,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1161,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1192,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1223,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1254,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1285,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1316,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1347,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1378,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1409,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.144,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1471,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1502,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1533,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1564,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1595,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1626,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1657,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1688,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1719,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.175,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1781,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1812,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1843,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1874,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1905,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1936,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1967,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.1998,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2029,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.206,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2091,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2122,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2153,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2184,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2215,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2246,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2277,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2308,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2339,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.237,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2401,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2432,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2463,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2494,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2525,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
13.2556,2.186724e-01,2.974241e-01,5.096915e-01,5.935113e-01,9.668990e-01,1.418835e+00,1.795945e+00,
