6.3891,-1.333776e-01,3.456992e-01,5.275434e-01,5.742705e-01,1.456770e+00,9.994247e-01,1.278810e+00,
6.3922,-1.333959e-01,3.422887e-01,5.275433e-01,5.742702e-01,1.456097e+00,9.994247e-01,1.278810e+00,
6.3953,-1.334144e-01,3.388723e-01,5.275432e-01,5.742698e-01,1.455309e+00,9.994247e-01,1.278810e+00,
6.3984,-1.334328e-01,3.354502e-01,5.275430e-01,5.742693e-01,1.454408e+00,9.994247e-01,1.278810e+00,
6.4015,-1.334513e-01,3.320227e-01,5.275429e-01,5.742689e-01,1.453392e+00,9.994247e-01,1.278810e+00,
6.4046,-1.334698e-01,3.285900e-01,5.275428e-01,5.742684e-01,1.452263e+00,9.994247e-01,1.278810e+00,
6.4077,-1.334884e-01,3.251525e-01,5.275426e-01,5.742678e-01,1.451021e+00,9.994247e-01,1.278810e+00,
6.4108,-1.335070e-01,3.217103e-01,5.275425e-01,5.742673e-01,1.449666e+00,9.994247e-01,1.278810e+00,
6.4139,-1.335256e-01,3.182638e-01,5.275423e-01,5.742666e-01,1.448198e+00,9.994247e-01,1.278810e+00,
6.417,-1.335442e-01,3.148133e-01,5.275421e-01,5.742660e-01,1.446618e+00,9.994247e-01,1.278810e+00,
6.4201,-1.335629e-01,3.113587e-01,5.275420e-01,5.742653e-01,1.444926e+00,9.994247e-01,1.278810e+00,
6.4232,-1.335816e-01,3.079005e-01,5.275418e-01,5.742646e-01,1.443123e+00,9.994247e-01,1.278810e+00,
6.4263,-1.336004e-01,3.044387e-01,5.275416e-01,5.742638e-01,1.441208e+00,9.994247e-01,1.278810e+00,
6.4294,-1.336191e-01,3.009737e-01,5.275414e-01,5.742631e-01,1.439183e+00,9.994247e-01,1.278810e+00,
6.4325,-1.336379e-01,2.975058e-01,5.275412e-01,5.742622e-01,1.437047e+00,9.994247e-01,1.278810e+00,
6.4356,-1.336567e-01,2.940351e-01,5.275410e-01,5.742614e-01,1.434803e+00,9.994247e-01,1.278810e+00,
6.4387,-1.336756e-01,2.905621e-01,5.275408e-01,5.742605e-01,1.432449e+00,9.994247e-01,1.278810e+00,
6.4418,-1.336944e-01,2.870869e-01,5.275405e-01,5.742596e-01,1.429987e+00,9.994247e-01,1.278810e+00,
6.4449,-1.337133e-01,2.836099e-01,5.275403e-01,5.742586e-01,1.427417e+00,9.994247e-01,1.278810e+00,
6.448,-1.337322e-01,2.801312e-01,5.275400e-01,5.742576e-01,1.424741e+00,9.994247e-01,1.278810e+00,
6.4511,-1.337511e-01,2.766512e-01,5.275398e-01,5.742566e-01,1.421958e+00,9.994247e-01,1.278810e+00,
6.4542,-1.337700e-01,2.731699e-01,5.275395e-01,5.742555e-01,1.419070e+00,9.994247e-01,1.278810e+00,
6.4573,-1.337889e-01,2.696876e-01,5.275393e-01,5.742544e-01,1.416077e+00,9.994247e-01,1.278810e+00,
6.4604,-1.338079e-01,2.662046e-01,5.275390e-01,5.742533e-01,1.412979e+00,9.994247e-01,1.278810e+00,
6.4635,-1.338268e-01,2.627212e-01,5.275387e-01,5.742522e-01,1.409779e+00,9.994247e-01,1.278810e+00,
6.4666,-1.338458e-01,2.592377e-01,5.275385e-01,5.742510e-01,1.406476e+00,9.994247e-01,1.278810e+00,
6.4697,-1.338648e-01,2.557543e-01,5.275382e-01,5.742497e-01,1.403072e+00,9.994247e-01,1.278810e+00,
6.4728,-1.338837e-01,2.522713e-01,5.275379e-01,5.742485e-01,1.399567e+00,9.994247e-01,1.278810e+00,
6.4759,-1.339027e-01,2.487889e-01,5.275376e-01,5.742472e-01,1.395962e+00,9.994247e-01,1.278811e+00,
6.479,-1.339217e-01,2.453076e-01,5.275373e-01,5.742459e-01,1.392259e+00,9.994247e-01,1.278811e+00,
6.4821,-1.339407e-01,2.418274e-01,5.275369e-01,5.742446e-01,1.388459e+00,9.994247e-01,1.278811e+00,
6.4852,-1.339597e-01,2.383485e-01,5.275366e-01,5.742432e-01,1.384561e+00,9.994247e-01,1.278811e+00,
6.4883,-1.339787e-01,2.348712e-01,5.275363e-01,5.742418e-01,1.380568e+00,9.994247e-01,1.278811e+00,
6.4914,-1.339977e-01,2.313958e-01,5.275360e-01,5.742403e-01,1.376480e+00,9.994247e-01,1.278811e+00,
6.4945,-1.340166e-01,2.279225e-01,5.275356e-01,5.742389e-01,1.372299e+00,9.994247e-01,1.278811e+00,
6.4976,-1.340356e-01,2.244517e-01,5.275353e-01,5.742374e-01,1.368025e+00,9.994247e-01,1.278811e+00,
6.5007,-1.340546e-01,2.209836e-01,5.275349e-01,5.742359e-01,1.363661e+00,9.994247e-01,1.278811e+00,
6.5038,-1.340736e-01,2.175186e-01,5.275346e-01,5.742343e-01,1.359206e+00,9.994247e-01,1.278811e+00,
6.5069,-1.340925e-01,2.140568e-01,5.275342e-01,5.742328e-01,1.354662e+00,9.994247e-01,1.278811e+00,
6.51,-1.341115e-01,2.105985e-01,5.275338e-01,5.742312e-01,1.350031e+00,9.994247e-01,1.278811e+00,
6.5131,-1.341724e-01,1.994847e-01,5.275327e-01,5.742259e-01,1.334914e+00,9.994247e-01,1.278812e+00,
6.5162,-1.342313e-01,1.887348e-01,5.275315e-01,5.742208e-01,1.320117e+00,9.994247e-01,1.278812e+00,
6.5193,-1.342882e-01,1.783367e-01,5.275303e-01,5.742159e-01,1.305636e+00,9.994247e-01,1.278813e+00,
6.5224,-1.343433e-01,1.682789e-01,5.275292e-01,5.742110e-01,1.291463e+00,9.994247e-01,1.278813e+00,
6.5255,-1.343966e-01,1.585504e-01,5.275281e-01,5.742062e-01,1.277592e+00,9.994247e-01,1.278814e+00,
6.5286,-1.344481e-01,1.491403e-01,5.275271e-01,5.742016e-01,1.264015e+00,9.994247e-01,1.278814e+00,
6.5317,-1.344980e-01,1.400383e-01,5.275260e-01,5.741970e-01,1.250728e+00,9.994247e-01,1.278815e+00,
6.5348,-1.345462e-01,1.312342e-01,5.275250e-01,5.741925e-01,1.237724e+00,9.994247e-01,1.278815e+00,
6.5379,-1.345928e-01,1.227183e-01,5.275240e-01,5.741882e-01,1.224996e+00,9.994247e-01,1.278816e+00,
6.541,-1.346378e-01,1.144811e-01,5.275231e-01,5.741839e-01,1.212539e+00,9.994247e-01,1.278817e+00,
6.5441,-1.346814e-01,1.065133e-01,5.275221e-01,5.741797e-01,1.200347e+00,9.994247e-01,1.278818e+00,
6.5472,-1.347236e-01,9.880562e-02,5.275212e-01,5.741757e-01,1.188413e+00,9.994247e-01,1.278818e+00,
6.5503,-1.347643e-01,9.134963e-02,5.275203e-01,5.741717e-01,1.176731e+00,9.994247e-01,1.278819e+00,
6.5534,-1.348037e-01,8.413710e-02,5.275194e-01,5.741678e-01,1.165296e+00,9.994247e-01,1.278820e+00,
6.5565,-1.348419e-01,7.716010e-02,5.275185e-01,5.741640e-01,1.154103e+00,9.994247e-01,1.278821e+00,
6.5596,-1.348787e-01,7.041091e-02,5.275177e-01,5.741602e-01,1.143147e+00,9.994247e-01,1.278822e+00,
6.5627,-1.349144e-01,6.388212e-02,5.275169e-01,5.741566e-01,1.132423e+00,9.994247e-01,1.278823e+00,
6.5658,-1.349489e-01,5.756651e-02,5.275161e-01,5.741530e-01,1.121926e+00,9.994247e-01,1.278824e+00,
6.5689,-1.349822e-01,5.145713e-02,5.275153e-01,5.741495e-01,1.111650e+00,9.994247e-01,1.278825e+00,
6.572,-1.350145e-01,4.554725e-02,5.275145e-01,5.741461e-01,1.101593e+00,9.994247e-01,1.278826e+00,
6.5751,-1.350457e-01,3.983011e-02,5.275138e-01,5.741428e-01,1.091747e+00,9.994247e-01,1.278828e+00,
6.5782,-1.350758e-01,3.429920e-02,5.275130e-01,5.741395e-01,1.082109e+00,9.994247e-01,1.278829e+00,
6.5813,-1.351050e-01,2.894846e-02,5.275123e-01,5.741363e-01,1.072673e+00,9.994247e-01,1.278830e+00,
6.5844,-1.351332e-01,2.377201e-02,5.275116e-01,5.741332e-01,1.063436e+00,9.994247e-01,1.278831e+00,
6.5875,-1.351605e-01,1.876417e-02,5.275109e-01,5.741302e-01,1.054393e+00,9.994247e-01,1.278833e+00,
6.5906,-1.351868e-01,1.391946e-02,5.275103e-01,5.741272e-01,1.045540e+00,9.994247e-01,1.278834e+00,
6.5937,-1.352123e-01,9.232560e-03,5.275096e-01,5.741243e-01,1.036873e+00,9.994247e-01,1.278835e+00,
6.5968,-1.352370e-01,4.698331e-03,5.275090e-01,5.741214e-01,1.028389e+00,9.994247e-01,1.278837e+00,
6.5999,-1.352609e-01,3.117995e-04,5.275083e-01,5.741186e-01,1.020083e+00,9.994247e-01,1.278838e+00,
6.603,-1.352839e-01,-3.931844e-03,5.275077e-01,5.741159e-01,1.011952e+00,9.994247e-01,1.278840e+00,
6.6061,-1.353062e-01,-8.037425e-03,5.275071e-01,5.741132e-01,1.003991e+00,9.994247e-01,1.278841e+00,
6.6092,-1.353278e-01,-1.200960e-02,5.275066e-01,5.741106e-01,9.961970e-01,9.994247e-01,1.278843e+00,
6.6123,-1.353486e-01,-1.585271e-02,5.275060e-01,5.741080e-01,9.885657e-01,9.994247e-01,1.278845e+00,
6.6154,-1.353687e-01,-1.957093e-02,5.275054e-01,5.741055e-01,9.810940e-01,9.994247e-01,1.278846e+00,
6.6185,-1.353882e-01,-2.316834e-02,5.275049e-01,5.741031e-01,9.737784e-01,9.994247e-01,1.278848e+00,
6.6216,-1.354071e-01,-2.664886e-02,5.275044e-01,5.741007e-01,9.666159e-01,9.994247e-01,1.278850e+00,
6.6247,-1.354253e-01,-3.001628e-02,5.275038e-01,5.740984e-01,9.596030e-01,9.994247e-01,1.278851e+00,
6.6278,-1.354429e-01,-3.327428e-02,5.275033e-01,5.740961e-01,9.527368e-01,9.994247e-01,1.278853e+00,
6.6309,-1.354599e-01,-3.642642e-02,5.275028e-01,5.740938e-01,9.460141e-01,9.994247e-01,1.278855e+00,
6.634,-1.354763e-01,-3.947613e-02,5.275023e-01,5.740916e-01,9.394320e-01,9.994247e-01,1.278857e+00,
6.6371,-1.354922e-01,-4.242686e-02,5.275019e-01,5.740895e-01,9.329871e-01,9.994247e-01,1.278859e+00,
6.6402,-1.355076e-01,-4.528195e-02,5.275014e-01,5.740874e-01,9.266761e-01,9.994247e-01,1.278861e+00,
6.6433,-1.355224e-01,-4.804450e-02,5.275010e-01,5.740854e-01,9.204963e-01,9.994247e-01,1.278863e+00,
6.6464,-1.355367e-01,-5.071751e-02,5.275005e-01,5.740833e-01,9.144448e-01,9.994247e-01,1.278865e+00,
6.6495,-1.355506e-01,-5.330387e-02,5.275001e-01,5.740814e-01,9.085191e-01,9.994247e-01,1.278867e+00,
6.6526,-1.355640e-01,-5.580640e-02,5.274997e-01,5.740795e-01,9.027165e-01,9.994247e-01,1.278869e+00,
6.6557,-1.355769e-01,-5.822782e-02,5.274992e-01,5.740776e-01,8.970345e-01,9.994247e-01,1.278871e+00,
6.6588,-1.355894e-01,-6.057075e-02,5.274988e-01,5.740757e-01,8.914706e-01,9.994247e-01,1.278873e+00,
6.6619,-1.356015e-01,-6.283773e-02,5.274984e-01,5.740739e-01,8.860223e-01,9.994247e-01,1.278875e+00,
6.665,-1.356132e-01,-6.503124e-02,5.274981e-01,5.740722e-01,8.806872e-01,9.994247e-01,1.278878e+00,
6.6681,-1.356244e-01,-6.715373e-02,5.274977e-01,5.740705e-01,8.754627e-01,9.994247e-01,1.278880e+00,
6.6712,-1.356353e-01,-6.920760e-02,5.274973e-01,5.740688e-01,8.703460e-01,9.994247e-01,1.278882e+00,
6.6743,-1.356458e-01,-7.119506e-02,5.274970e-01,5.740671e-01,8.653350e-01,9.994247e-01,1.278885e+00,
6.6774,-1.356559e-01,-7.311826e-02,5.274966e-01,5.740655e-01,8.604275e-01,9.994247e-01,1.278887e+00,
6.6805,-1.356657e-01,-7.497928e-02,5.274963e-01,5.740639e-01,8.556213e-01,9.994247e-01,1.278889e+00,
6.6836,-1.356751e-01,-7.678012e-02,5.274959e-01,5.740624e-01,8.509144e-01,9.994247e-01,1.278892e+00,
6.6867,-1.356842e-01,-7.852274e-02,5.274956e-01,5.740609e-01,8.463046e-01,9.994247e-01,1.278894e+00,
6.6898,-1.356930e-01,-8.020902e-02,5.274953e-01,5.740594e-01,8.417901e-01,9.994247e-01,1.278897e+00,
6.6929,-1.357015e-01,-8.184077e-02,5.274950e-01,5.740580e-01,8.373688e-01,9.994247e-01,1.278899e+00,
6.696,-1.357097e-01,-8.341976e-02,5.274946e-01,5.740565e-01,8.330389e-01,9.994247e-01,1.278902e+00,
6.6991,-1.357175e-01,-8.494776e-02,5.274943e-01,5.740552e-01,8.287980e-01,9.994247e-01,1.278904e+00,
6.7022,-1.357251e-01,-8.642649e-02,5.274940e-01,5.740538e-01,8.246442e-01,9.994247e-01,1.278907e+00,
6.7053,-1.357324e-01,-8.785752e-02,5.274938e-01,5.740525e-01,8.205757e-01,9.994247e-01,1.278909e+00,
6.7084,-1.357395e-01,-8.924239e-02,5.274935e-01,5.740512e-01,8.165906e-01,9.994247e-01,1.278912e+00,
6.7115,-1.357463e-01,-9.058260e-02,5.274932e-01,5.740499e-01,8.126873e-01,9.994247e-01,1.278915e+00,
6.7146,-1.357528e-01,-9.187959e-02,5.274929e-01,5.740487e-01,8.088641e-01,9.994247e-01,1.278917e+00,
6.7177,-1.357591e-01,-9.313475e-02,5.274927e-01,5.740475e-01,8.051194e-01,9.994247e-01,1.278920e+00,
6.7208,-1.357651e-01,-9.434942e-02,5.274924e-01,5.740463e-01,8.014516e-01,9.994247e-01,1.278923e+00,
6.7239,-1.357710e-01,-9.552492e-02,5.274922e-01,5.740451e-01,7.978590e-01,9.994247e-01,1.278926e+00,
6.727,-1.357765e-01,-9.666251e-02,5.274919e-01,5.740440e-01,7.943401e-01,9.994247e-01,1.278929e+00,
6.7301,-1.357819e-01,-9.776345e-02,5.274917e-01,5.740429e-01,7.908933e-01,9.994247e-01,1.278931e+00,
6.7332,-1.357870e-01,-9.882897e-02,5.274914e-01,5.740418e-01,7.875167e-01,9.994247e-01,1.278934e+00,
6.7363,-1.357920e-01,-9.986022e-02,5.274912e-01,5.740407e-01,7.842090e-01,9.994247e-01,1.278937e+00,
6.7394,-1.357967e-01,-1.008583e-01,5.274910e-01,5.740397e-01,7.809687e-01,9.994247e-01,1.278940e+00,
6.7425,-1.358013e-01,-1.018242e-01,5.274908e-01,5.740386e-01,7.777945e-01,9.994247e-01,1.278943e+00,
6.7456,-1.358056e-01,-1.027591e-01,5.274906e-01,5.740376e-01,7.746850e-01,9.994247e-01,1.278946e+00,
6.7487,-1.358098e-01,-1.036639e-01,5.274903e-01,5.740366e-01,7.716390e-01,9.994247e-01,1.278949e+00,
6.7518,-1.358137e-01,-1.045396e-01,5.274901e-01,5.740357e-01,7.686551e-01,9.994247e-01,1.278952e+00,
6.7549,-1.358175e-01,-1.053872e-01,5.274899e-01,5.740348e-01,7.657320e-01,9.994247e-01,1.278955e+00,
6.758,-1.358211e-01,-1.062074e-01,5.274897e-01,5.740338e-01,7.628685e-01,9.994247e-01,1.278958e+00,
6.7611,-1.358246e-01,-1.070013e-01,5.274896e-01,5.740329e-01,7.600633e-01,9.994247e-01,1.278961e+00,
6.7642,-1.358279e-01,-1.077698e-01,5.274894e-01,5.740321e-01,7.573148e-01,9.994247e-01,1.278964e+00,
6.7673,-1.358310e-01,-1.085135e-01,5.274892e-01,5.740312e-01,7.546221e-01,9.994247e-01,1.278967e+00,
6.7704,-1.358339e-01,-1.092334e-01,5.274890e-01,5.740304e-01,7.519839e-01,9.994247e-01,1.278970e+00,
6.7735,-1.358367e-01,-1.099302e-01,5.274888e-01,5.740295e-01,7.493992e-01,9.994247e-01,1.278974e+00,
6.7766,-1.358394e-01,-1.106047e-01,5.274887e-01,5.740287e-01,7.468668e-01,9.994247e-01,1.278977e+00,
6.7797,-1.358418e-01,-1.112575e-01,5.274885e-01,5.740279e-01,7.443858e-01,9.994247e-01,1.278980e+00,
6.7828,-1.358442e-01,-1.118893e-01,5.274883e-01,5.740272e-01,7.419550e-01,9.994247e-01,1.278983e+00,
6.7859,-1.358464e-01,-1.125009e-01,5.274882e-01,5.740264e-01,7.395735e-01,9.994247e-01,1.278986e+00,
6.789,-1.358484e-01,-1.130928e-01,5.274880e-01,5.740257e-01,7.372402e-01,9.994247e-01,1.278990e+00,
6.7921,-1.358503e-01,-1.136658e-01,5.274879e-01,5.740249e-01,7.349541e-01,9.994247e-01,1.278993e+00,
6.7952,-1.358521e-01,-1.142205e-01,5.274877e-01,5.740242e-01,7.327140e-01,9.994247e-01,1.278996e+00,
6.7983,-1.358537e-01,-1.147573e-01,5.274876e-01,5.740235e-01,7.305190e-01,9.994247e-01,1.278999e+00,
6.8014,-1.358552e-01,-1.152770e-01,5.274874e-01,5.740229e-01,7.283681e-01,9.994247e-01,1.279003e+00,
6.8045,-1.358565e-01,-1.157801e-01,5.274873e-01,5.740222e-01,7.262606e-01,9.994247e-01,1.279006e+00,
6.8076,-1.358578e-01,-1.162671e-01,5.274871e-01,5.740215e-01,7.241954e-01,9.994247e-01,1.279009e+00,
6.8107,-1.358589e-01,-1.167384e-01,5.274870e-01,5.740209e-01,7.221719e-01,9.994247e-01,1.279013e+00,
6.8138,-1.358598e-01,-1.171947e-01,5.274869e-01,5.740203e-01,7.201891e-01,9.994247e-01,1.279016e+00,
6.8169,-1.358607e-01,-1.176364e-01,5.274867e-01,5.740197e-01,7.182462e-01,9.994247e-01,1.279019e+00,
6.82,-1.358614e-01,-1.180639e-01,5.274866e-01,5.740191e-01,7.163424e-01,9.994247e-01,1.279023e+00,
6.8231,-1.358619e-01,-1.184778e-01,5.274865e-01,5.740185e-01,7.144768e-01,9.994247e-01,1.279026e+00,
6.8262,-1.358624e-01,-1.188785e-01,5.274864e-01,5.740179e-01,7.126485e-01,9.994247e-01,1.279030e+00,
6.8293,-1.358627e-01,-1.192663e-01,5.274863e-01,5.740173e-01,7.108568e-01,9.994247e-01,1.279033e+00,
6.8324,-1.358629e-01,-1.196418e-01,5.274861e-01,5.740168e-01,7.091009e-01,9.994247e-01,1.279036e+00,
6.8355,-1.358630e-01,-1.200053e-01,5.274860e-01,5.740162e-01,7.073801e-01,9.994247e-01,1.279040e+00,
6.8386,-1.358629e-01,-1.203572e-01,5.274859e-01,5.740157e-01,7.056937e-01,9.994247e-01,1.279043e+00,
6.8417,-1.358627e-01,-1.206979e-01,5.274858e-01,5.740152e-01,7.040411e-01,9.994247e-01,1.279047e+00,
6.8448,-1.358624e-01,-1.210276e-01,5.274857e-01,5.740147e-01,7.024215e-01,9.994247e-01,1.279050e+00,
6.8479,-1.358620e-01,-1.213469e-01,5.274856e-01,5.740142e-01,7.008343e-01,9.994247e-01,1.279053e+00,
6.851,-1.358614e-01,-1.216559e-01,5.274855e-01,5.740137e-01,6.992788e-01,9.994247e-01,1.279057e+00,
6.8541,-1.358607e-01,-1.219551e-01,5.274854e-01,5.740132e-01,6.977543e-01,9.994247e-01,1.279060e+00,
6.8572,-1.358599e-01,-1.222448e-01,5.274853e-01,5.740128e-01,6.962601e-01,9.994247e-01,1.279064e+00,
6.8603,-1.358590e-01,-1.225253e-01,5.274852e-01,5.740123e-01,6.947956e-01,9.994247e-01,1.279067e+00,
6.8634,-1.358579e-01,-1.227968e-01,5.274851e-01,5.740119e-01,6.933602e-01,9.994247e-01,1.279071e+00,
6.8665,-1.358567e-01,-1.230596e-01,5.274850e-01,5.740114e-01,6.919533e-01,9.994247e-01,1.279074e+00,
6.8696,-1.358554e-01,-1.233141e-01,5.274849e-01,5.740110e-01,6.905743e-01,9.994247e-01,1.279078e+00,
6.8727,-1.358539e-01,-1.235605e-01,5.274849e-01,5.740106e-01,6.892227e-01,9.994247e-01,1.279081e+00,
6.8758,-1.358523e-01,-1.237991e-01,5.274848e-01,5.740102e-01,6.878980e-01,9.994247e-01,1.279085e+00,
6.8789,-1.358506e-01,-1.240300e-01,5.274847e-01,5.740098e-01,6.865996e-01,9.994247e-01,1.279088e+00,
6.882,-1.358487e-01,-1.242536e-01,5.274846e-01,5.740094e-01,6.853270e-01,9.994247e-01,1.279092e+00,
6.8851,-1.358467e-01,-1.244701e-01,5.274845e-01,5.740090e-01,6.840795e-01,9.994247e-01,1.279095e+00,
6.8882,-1.358445e-01,-1.246797e-01,5.274845e-01,5.740086e-01,6.828567e-01,9.994247e-01,1.279098e+00,
6.8913,-1.358422e-01,-1.248826e-01,5.274844e-01,5.740083e-01,6.816580e-01,9.994247e-01,1.279102e+00,
6.8944,-1.358398e-01,-1.250791e-01,5.274843e-01,5.740079e-01,6.804830e-01,9.994247e-01,1.279105e+00,
6.8975,-1.358372e-01,-1.252694e-01,5.274842e-01,5.740076e-01,6.793311e-01,9.994247e-01,1.279109e+00,
6.9006,-1.358344e-01,-1.254536e-01,5.274842e-01,5.740072e-01,6.782019e-01,9.994247e-01,1.279112e+00,
6.9037,-1.358315e-01,-1.256319e-01,5.274841e-01,5.740069e-01,6.770951e-01,9.994247e-01,1.279116e+00,
6.9068,-1.358285e-01,-1.258046e-01,5.274840e-01,5.740065e-01,6.760100e-01,9.994247e-01,1.279119e+00,
6.9099,-1.358253e-01,-1.259718e-01,5.274840e-01,5.740062e-01,6.749464e-01,9.994247e-01,1.279123e+00,
6.913,-1.358219e-01,-1.261337e-01,5.274839e-01,5.740059e-01,6.739038e-01,9.994247e-01,1.279126e+00,
6.9161,-1.358183e-01,-1.262904e-01,5.274838e-01,5.740056e-01,6.728816e-01,9.994247e-01,1.279129e+00,
6.9192,-1.358146e-01,-1.264422e-01,5.274838e-01,5.740053e-01,6.718795e-01,9.994247e-01,1.279133e+00,
6.9223,-1.358107e-01,-1.265892e-01,5.274837e-01,5.740050e-01,6.708970e-01,9.994247e-01,1.279136e+00,
6.9254,-1.358067e-01,-1.267315e-01,5.274836e-01,5.740047e-01,6.699338e-01,9.994247e-01,1.279140e+00,
6.9285,-1.358024e-01,-1.268693e-01,5.274836e-01,5.740044e-01,6.689894e-01,9.994247e-01,1.279143e+00,
6.9316,-1.357980e-01,-1.270027e-01,5.274835e-01,5.740041e-01,6.680636e-01,9.994247e-01,1.279146e+00,
6.9347,-1.357934e-01,-1.271319e-01,5.274835e-01,5.740038e-01,6.671558e-01,9.994247e-01,1.279150e+00,
6.9378,-1.357885e-01,-1.272570e-01,5.274834e-01,5.740036e-01,6.662659e-01,9.994247e-01,1.279153e+00,
6.9409,-1.357835e-01,-1.273782e-01,5.274834e-01,5.740033e-01,6.653934e-01,9.994247e-01,1.279156e+00,
6.944,-1.357783e-01,-1.274955e-01,5.274833e-01,5.740030e-01,6.645380e-01,9.994247e-01,1.279160e+00,
6.9471,-1.357728e-01,-1.276091e-01,5.274833e-01,5.740028e-01,6.636993e-01,9.994247e-01,1.279163e+00,
6.9502,-1.357672e-01,-1.277191e-01,5.274832e-01,5.740025e-01,6.628769e-01,9.994247e-01,1.279166e+00,
6.9533,-1.357613e-01,-1.278256e-01,5.274832e-01,5.740023e-01,6.620705e-01,9.994247e-01,1.279169e+00,
6.9564,-1.357552e-01,-1.279287e-01,5.274831e-01,5.740021e-01,6.612798e-01,9.994247e-01,1.279173e+00,
6.9595,-1.357488e-01,-1.280286e-01,5.274831e-01,5.740018e-01,6.605045e-01,9.994247e-01,1.279176e+00,
6.9626,-1.357422e-01,-1.281253e-01,5.274830e-01,5.740016e-01,6.597442e-01,9.994247e-01,1.279179e+00,
6.9657,-1.357354e-01,-1.282190e-01,5.274830e-01,5.740014e-01,6.589988e-01,9.994247e-01,1.279182e+00,
6.9688,-1.357283e-01,-1.283097e-01,5.274829e-01,5.740012e-01,6.582678e-01,9.994247e-01,1.279185e+00,
6.9719,-1.357209e-01,-1.283975e-01,5.274829e-01,5.740009e-01,6.575511e-01,9.994247e-01,1.279188e+00,
6.975,-1.357133e-01,-1.284825e-01,5.274829e-01,5.740007e-01,6.568483e-01,9.994247e-01,1.279192e+00,
6.9781,-1.357054e-01,-1.285649e-01,5.274828e-01,5.740005e-01,6.561592e-01,9.994247e-01,1.279195e+00,
6.9812,-1.356972e-01,-1.286447e-01,5.274828e-01,5.740003e-01,6.554833e-01,9.994247e-01,1.279198e+00,
6.9843,-1.356887e-01,-1.287219e-01,5.274827e-01,5.740001e-01,6.548205e-01,9.994247e-01,1.279201e+00,
6.9874,-1.356799e-01,-1.287967e-01,5.274827e-01,5.739999e-01,6.541705e-01,9.994247e-01,1.279204e+00,
6.9905,-1.356708e-01,-1.288691e-01,5.274827e-01,5.739997e-01,6.535331e-01,9.994247e-01,1.279207e+00,
6.9936,-1.356614e-01,-1.289393e-01,5.274826e-01,5.739996e-01,6.529080e-01,9.994247e-01,1.279210e+00,
6.9967,-1.356517e-01,-1.290072e-01,5.274826e-01,5.739994e-01,6.522949e-01,9.994247e-01,1.279213e+00,
6.9998,-1.356416e-01,-1.290730e-01,5.274825e-01,5.739992e-01,6.516937e-01,9.994247e-01,1.279216e+00,
7.0029,-1.356311e-01,-1.291367e-01,5.274825e-01,5.739990e-01,6.511042e-01,9.994247e-01,1.279218e+00,
7.006,-1.356203e-01,-1.291984e-01,5.274825e-01,5.739988e-01,6.505260e-01,9.994247e-01,1.279221e+00,
7.0091,-1.356092e-01,-1.292581e-01,5.274824e-01,5.739987e-01,6.499589e-01,9.994247e-01,1.279224e+00,
7.0122,-1.355976e-01,-1.293160e-01,5.274824e-01,5.739985e-01,6.494027e-01,9.994247e-01,1.279227e+00,
7.0153,-1.355857e-01,-1.293720e-01,5.274824e-01,5.739984e-01,6.488572e-01,9.994247e-01,1.279230e+00,
7.0184,-1.355733e-01,-1.294263e-01,5.274823e-01,5.739982e-01,6.483221e-01,9.994247e-01,1.279232e+00,
7.0215,-1.355605e-01,-1.294788e-01,5.274823e-01,5.739980e-01,6.477973e-01,9.994247e-01,1.279235e+00,
7.0246,-1.355473e-01,-1.295297e-01,5.274823e-01,5.739979e-01,6.472825e-01,9.994247e-01,1.279238e+00,
7.0277,-1.355336e-01,-1.295790e-01,5.274823e-01,5.739977e-01,6.467777e-01,9.994247e-01,1.279241e+00,
7.0308,-1.355195e-01,-1.296267e-01,5.274822e-01,5.739976e-01,6.462825e-01,9.994247e-01,1.279243e+00,
7.0339,-1.355049e-01,-1.296729e-01,5.274822e-01,5.739975e-01,6.457968e-01,9.994247e-01,1.279246e+00,
7.037,-1.354898e-01,-1.297176e-01,5.274822e-01,5.739973e-01,6.453204e-01,9.994247e-01,1.279248e+00,
7.0401,-1.354743e-01,-1.297610e-01,5.274821e-01,5.739972e-01,6.448531e-01,9.994247e-01,1.279251e+00,
7.0432,-1.354581e-01,-1.298029e-01,5.274821e-01,5.739970e-01,6.443947e-01,9.994247e-01,1.279253e+00,
7.0463,-1.354415e-01,-1.298436e-01,5.274821e-01,5.739969e-01,6.439451e-01,9.994247e-01,1.279256e+00,
7.0494,-1.354243e-01,-1.298829e-01,5.274821e-01,5.739968e-01,6.435040e-01,9.994247e-01,1.279258e+00,
7.0525,-1.354065e-01,-1.299210e-01,5.274820e-01,5.739967e-01,6.430713e-01,9.994247e-01,1.279260e+00,
7.0556,-1.353882e-01,-1.299579e-01,5.274820e-01,5.739965e-01,6.426468e-01,9.994247e-01,1.279263e+00,
7.0587,-1.353692e-01,-1.299936e-01,5.274820e-01,5.739964e-01,6.422304e-01,9.994247e-01,1.279265e+00,
7.0618,-1.353496e-01,-1.300282e-01,5.274820e-01,5.739963e-01,6.418220e-01,9.994247e-01,1.279267e+00,
7.0649,-1.353294e-01,-1.300617e-01,5.274820e-01,5.739962e-01,6.414213e-01,9.994247e-01,1.279270e+00,
7.068,-1.353085e-01,-1.300942e-01,5.274819e-01,5.739961e-01,6.410283e-01,9.994247e-01,1.279272e+00,
