8.985367e-01,6.172678e-11
8.986367e-01,6.192213e-11
8.987367e-01,6.211825e-11
8.988367e-01,6.231513e-11
8.989367e-01,6.251278e-11
8.990367e-01,6.271121e-11
8.991367e-01,6.291041e-11
8.992367e-01,6.311040e-11
8.993367e-01,6.331117e-11
8.994367e-01,6.351273e-11
8.995367e-01,6.371508e-11
8.996367e-01,6.391822e-11
8.997367e-01,6.412216e-11
8.998367e-01,6.432691e-11
8.999367e-01,6.453246e-11
9.000367e-01,6.473881e-11
9.001367e-01,6.494599e-11
9.002367e-01,6.515397e-11
9.003367e-01,6.536278e-11
9.004367e-01,6.557241e-11
9.005367e-01,6.578286e-11
9.006367e-01,6.599415e-11
9.007367e-01,6.620627e-11
9.008367e-01,6.641923e-11
9.009367e-01,6.663303e-11
9.010367e-01,6.684767e-11
9.011367e-01,6.706317e-11
9.012367e-01,6.727951e-11
9.013367e-01,6.749672e-11
9.014367e-01,6.771478e-11
9.015367e-01,6.793370e-11
9.016367e-01,6.815350e-11
9.017367e-01,6.837416e-11
9.018367e-01,6.859570e-11
9.019367e-01,6.881812e-11
9.020367e-01,6.904142e-11
9.021367e-01,6.926561e-11
9.022367e-01,6.949069e-11
9.023367e-01,6.971666e-11
9.024367e-01,6.994353e-11
9.025367e-01,7.017131e-11
9.026367e-01,7.039999e-11
9.027367e-01,7.062958e-11
9.028367e-01,7.086009e-11
9.029367e-01,7.109151e-11
9.030367e-01,7.132386e-11
9.031367e-01,7.155713e-11
9.032367e-01,7.179133e-11
9.033367e-01,7.202647e-11
9.034367e-01,7.226255e-11
9.035367e-01,7.249957e-11
9.036367e-01,7.273753e-11
9.037367e-01,7.297645e-11
9.038367e-01,7.321633e-11
9.039367e-01,7.345716e-11
9.040367e-01,7.369896e-11
9.041367e-01,7.394172e-11
9.042367e-01,7.418546e-11
9.043367e-01,7.443017e-11
9.044367e-01,7.467587e-11
9.045367e-01,7.492255e-11
9.046367e-01,7.517022e-11
9.047367e-01,7.541888e-11
9.048367e-01,7.566855e-11
9.049367e-01,7.591921e-11
9.050367e-01,7.617088e-11
9.051367e-01,7.642357e-11
9.052367e-01,7.667727e-11
9.053367e-01,7.693199e-11
9.054367e-01,7.718774e-11
9.055367e-01,7.744451e-11
9.056367e-01,7.770232e-11
9.057367e-01,7.796117e-11
9.058367e-01,7.822106e-11
9.059367e-01,7.848200e-11
9.060367e-01,7.874400e-11
9.061367e-01,7.900705e-11
9.062367e-01,7.927116e-11
9.063367e-01,7.953633e-11
9.064367e-01,7.980258e-11
9.065367e-01,8.006991e-11
9.066367e-01,8.033831e-11
9.067367e-01,8.060781e-11
9.068367e-01,8.087839e-11
9.069367e-01,8.115006e-11
9.070367e-01,8.142284e-11
9.071367e-01,8.169672e-11
9.072367e-01,8.197171e-11
9.073367e-01,8.224782e-11
9.074367e-01,8.252504e-11
9.075367e-01,8.280339e-11
9.076367e-01,8.308287e-11
9.077367e-01,8.336348e-11
9.078367e-01,8.364524e-11
9.079367e-01,8.392813e-11
9.080367e-01,8.421218e-11
9.081367e-01,8.449738e-11
9.082367e-01,8.478374e-11
9.083367e-01,8.507126e-11
9.084367e-01,8.535996e-11
9.085367e-01,8.564983e-11
9.086367e-01,8.594088e-11
9.087367e-01,8.623311e-11
9.088367e-01,8.652654e-11
9.089367e-01,8.682116e-11
9.090367e-01,8.711698e-11
9.091367e-01,8.741401e-11
9.092367e-01,8.771225e-11
9.093367e-01,8.801171e-11
9.094367e-01,8.831239e-11
9.095367e-01,8.861430e-11
9.096367e-01,8.891744e-11
9.097367e-01,8.922182e-11
9.098367e-01,8.952744e-11
9.099367e-01,8.983432e-11
9.100367e-01,9.014245e-11
9.101367e-01,9.045184e-11
9.102367e-01,9.076249e-11
9.103367e-01,9.107442e-11
9.104367e-01,9.138762e-11
9.105367e-01,9.170211e-11
9.106367e-01,9.201789e-11
9.107367e-01,9.233496e-11
9.108367e-01,9.265333e-11
9.109367e-01,9.297301e-11
9.110367e-01,9.329399e-11
9.111367e-01,9.361630e-11
9.112367e-01,9.393993e-11
9.113367e-01,9.426488e-11
9.114367e-01,9.459118e-11
9.115367e-01,9.491881e-11
9.116367e-01,9.524779e-11
9.117367e-01,9.557812e-11
9.118367e-01,9.590981e-11
9.119367e-01,9.624286e-11
9.120367e-01,9.657728e-11
9.121367e-01,9.691308e-11
9.122367e-01,9.725027e-11
9.123367e-01,9.758884e-11
9.124367e-01,9.792880e-11
9.125367e-01,9.827017e-11
9.126367e-01,9.861294e-11
9.127367e-01,9.895713e-11
9.128367e-01,9.930273e-11
9.129367e-01,9.964976e-11
9.130367e-01,9.999822e-11
9.131367e-01,1.003481e-10
9.132367e-01,1.006995e-10
9.133367e-01,1.010523e-10
9.134367e-01,1.014065e-10
9.135367e-01,1.017622e-10
9.136367e-01,1.021194e-10
9.137367e-01,1.024781e-10
9.138367e-01,1.028382e-10
9.139367e-01,1.031998e-10
9.140367e-01,1.035630e-10
9.141367e-01,1.039276e-10
9.142367e-01,1.042937e-10
9.143367e-01,1.046614e-10
9.144367e-01,1.050305e-10
9.145367e-01,1.054012e-10
9.146367e-01,1.057735e-10
9.147367e-01,1.061473e-10
9.148367e-01,1.065226e-10
9.149367e-01,1.068995e-10
9.150367e-01,1.072779e-10
9.151367e-01,1.076579e-10
9.152367e-01,1.080395e-10
9.153367e-01,1.084227e-10
9.154367e-01,1.088074e-10
9.155367e-01,1.091938e-10
9.156367e-01,1.095817e-10
9.157367e-01,1.099713e-10
9.158367e-01,1.103625e-10
9.159367e-01,1.107553e-10
9.160367e-01,1.111497e-10
9.161367e-01,1.115458e-10
9.162367e-01,1.119435e-10
9.163367e-01,1.123429e-10
9.164367e-01,1.127439e-10
9.165367e-01,1.131466e-10
9.166367e-01,1.135510e-10
9.167367e-01,1.139571e-10
9.168367e-01,1.143648e-10
9.169367e-01,1.147742e-10
9.170367e-01,1.151854e-10
9.171367e-01,1.155982e-10
9.172367e-01,1.160128e-10
9.173367e-01,1.164291e-10
9.174367e-01,1.168471e-10
9.175367e-01,1.172669e-10
9.176367e-01,1.176884e-10
9.177367e-01,1.181117e-10
9.178367e-01,1.185367e-10
9.179367e-01,1.189635e-10
9.180367e-01,1.193921e-10
9.181367e-01,1.198224e-10
9.182367e-01,1.202546e-10
9.183367e-01,1.206885e-10
9.184367e-01,1.211243e-10
9.185367e-01,1.215619e-10
9.186367e-01,1.220013e-10
9.187367e-01,1.224425e-10
9.188367e-01,1.228856e-10
9.189367e-01,1.233305e-10
9.190367e-01,1.237773e-10
9.191367e-01,1.242259e-10
9.192367e-01,1.246764e-10
9.193367e-01,1.251288e-10
9.194367e-01,1.255831e-10
9.195367e-01,1.260392e-10
9.196367e-01,1.264973e-10
9.197367e-01,1.269573e-10
9.198367e-01,1.274192e-10
9.199367e-01,1.278830e-10
9.200367e-01,1.283487e-10
9.201367e-01,1.288164e-10
9.202367e-01,1.292861e-10
9.203367e-01,1.297577e-10
9.204367e-01,1.302313e-10
9.205367e-01,1.307068e-10
9.206367e-01,1.311844e-10
9.207367e-01,1.316639e-10
9.208367e-01,1.321454e-10
9.209367e-01,1.326290e-10
9.210367e-01,1.331145e-10
9.211367e-01,1.336021e-10
9.212367e-01,1.340917e-10
9.213367e-01,1.345834e-10
9.214367e-01,1.350771e-10
9.215367e-01,1.355729e-10
9.216367e-01,1.360707e-10
9.217367e-01,1.365706e-10
9.218367e-01,1.370726e-10
9.219367e-01,1.375767e-10
9.220367e-01,1.380829e-10
9.221367e-01,1.385912e-10
9.222367e-01,1.391017e-10
9.223367e-01,1.396142e-10
9.224367e-01,1.401289e-10
9.225367e-01,1.406458e-10
9.226367e-01,1.411648e-10
9.227367e-01,1.416860e-10
9.228367e-01,1.422093e-10
9.229367e-01,1.427348e-10
9.230367e-01,1.432625e-10
9.231367e-01,1.437925e-10
9.232367e-01,1.443246e-10
9.233367e-01,1.448589e-10
9.234367e-01,1.453955e-10
9.235367e-01,1.459343e-10
9.236367e-01,1.464754e-10
9.237367e-01,1.470187e-10
9.238367e-01,1.475642e-10
9.239367e-01,1.481121e-10
9.240367e-01,1.486622e-10
9.241367e-01,1.492146e-10
9.242367e-01,1.497693e-10
9.243367e-01,1.503264e-10
9.244367e-01,1.508857e-10
9.245367e-01,1.514474e-10
9.246367e-01,1.520114e-10
9.247367e-01,1.525778e-10
9.248367e-01,1.531465e-10
9.249367e-01,1.537176e-10
9.250367e-01,1.542910e-10
9.251367e-01,1.548669e-10
9.252367e-01,1.554451e-10
9.253367e-01,1.560257e-10
9.254367e-01,1.566088e-10
9.255367e-01,1.571943e-10
9.256367e-01,1.577822e-10
9.257367e-01,1.583725e-10
9.258367e-01,1.589653e-10
9.259367e-01,1.595606e-10
9.260367e-01,1.601583e-10
9.261367e-01,1.607585e-10
9.262367e-01,1.613612e-10
9.263367e-01,1.619664e-10
9.264367e-01,1.625742e-10
9.265367e-01,1.631844e-10
9.266367e-01,1.637971e-10
9.267367e-01,1.644124e-10
9.268367e-01,1.650303e-10
9.269367e-01,1.656507e-10
9.270367e-01,1.662737e-10
9.271367e-01,1.668992e-10
9.272367e-01,1.675274e-10
9.273367e-01,1.681581e-10
9.274367e-01,1.687915e-10
9.275367e-01,1.694274e-10
9.276367e-01,1.700660e-10
9.277367e-01,1.707073e-10
9.278367e-01,1.713512e-10
9.279367e-01,1.719977e-10
9.280367e-01,1.726469e-10
9.281367e-01,1.732988e-10
9.282367e-01,1.739534e-10
9.283367e-01,1.746106e-10
9.284367e-01,1.752706e-10
9.285367e-01,1.759333e-10
9.286367e-01,1.765987e-10
9.287367e-01,1.772669e-10
9.288367e-01,1.779378e-10
9.289367e-01,1.786115e-10
9.290367e-01,1.792879e-10
9.291367e-01,1.799671e-10
9.292367e-01,1.806492e-10
9.293367e-01,1.813340e-10
9.294367e-01,1.820216e-10
9.295367e-01,1.827120e-10
9.296367e-01,1.834053e-10
9.297367e-01,1.841014e-10
9.298367e-01,1.848004e-10
9.299367e-01,1.855022e-10
9.300367e-01,1.862069e-10
9.301367e-01,1.869145e-10
9.302367e-01,1.876249e-10
9.303367e-01,1.883383e-10
9.304367e-01,1.890546e-10
9.305367e-01,1.897738e-10
9.306367e-01,1.904959e-10
9.307367e-01,1.912210e-10
9.308367e-01,1.919490e-10
9.309367e-01,1.926800e-10
9.310367e-01,1.934140e-10
9.311367e-01,1.941510e-10
9.312367e-01,1.948909e-10
9.313367e-01,1.956339e-10
9.314367e-01,1.963799e-10
9.315367e-01,1.971289e-10
9.316367e-01,1.978809e-10
9.317367e-01,1.986360e-10
9.318367e-01,1.993941e-10
9.319367e-01,2.001554e-10
9.320367e-01,2.009196e-10
9.321367e-01,2.016870e-10
9.322367e-01,2.024575e-10
9.323367e-01,2.032311e-10
9.324367e-01,2.040078e-10
9.325367e-01,2.047876e-10
9.326367e-01,2.055706e-10
9.327367e-01,2.063567e-10
9.328367e-01,2.071460e-10
9.329367e-01,2.079385e-10
9.330367e-01,2.087341e-10
9.331367e-01,2.095329e-10
9.332367e-01,2.103350e-10
9.333367e-01,2.111402e-10
9.334367e-01,2.119487e-10
9.335367e-01,2.127604e-10
9.336367e-01,2.135753e-10
9.337367e-01,2.143935e-10
9.338367e-01,2.152150e-10
9.339367e-01,2.160397e-10
9.340367e-01,2.168677e-10
9.341367e-01,2.176991e-10
9.342367e-01,2.185337e-10
9.343367e-01,2.193716e-10
9.344367e-01,2.202129e-10
9.345367e-01,2.210575e-10
9.346367e-01,2.219054e-10
9.347367e-01,2.227567e-10
9.348367e-01,2.236113e-10
9.349367e-01,2.244694e-10
9.350367e-01,2.253308e-10
9.351367e-01,2.261956e-10
9.352367e-01,2.270638e-10
9.353367e-01,2.279354e-10
9.354367e-01,2.288105e-10
9.355367e-01,2.296890e-10
9.356367e-01,2.305709e-10
9.357367e-01,2.314563e-10
9.358367e-01,2.323452e-10
9.359367e-01,2.332375e-10
9.360367e-01,2.341333e-10
9.361367e-01,2.350326e-10
9.362367e-01,2.359354e-10
9.363367e-01,2.368417e-10
9.364367e-01,2.377516e-10
9.365367e-01,2.386650e-10
9.366367e-01,2.395819e-10
9.367367e-01,2.405023e-10
9.368367e-01,2.414264e-10
9.369367e-01,2.423540e-10
9.370367e-01,2.432851e-10
9.371367e-01,2.442199e-10
9.372367e-01,2.451583e-10
9.373367e-01,2.461002e-10
9.374367e-01,2.470458e-10
9.375367e-01,2.479951e-10
9.376367e-01,2.489479e-10
9.377367e-01,2.499044e-10
9.378367e-01,2.508645e-10
9.379367e-01,2.518283e-10
9.380367e-01,2.527958e-10
9.381367e-01,2.537670e-10
9.382367e-01,2.547418e-10
9.383367e-01,2.557204e-10
9.384367e-01,2.567026e-10
9.385367e-01,2.576886e-10
9.386367e-01,2.586782e-10
9.387367e-01,2.596717e-10
9.388367e-01,2.606688e-10
9.389367e-01,2.616697e-10
9.390367e-01,2.626744e-10
9.391367e-01,2.636828e-10
9.392367e-01,2.646950e-10
9.393367e-01,2.657110e-10
9.394367e-01,2.667307e-10
9.395367e-01,2.677543e-10
9.396367e-01,2.687817e-10
9.397367e-01,2.698128e-10
9.398367e-01,2.708478e-10
9.399367e-01,2.718867e-10
9.400367e-01,2.729293e-10
9.401367e-01,2.739758e-10
9.402367e-01,2.750262e-10
9.403367e-01,2.760804e-10
9.404367e-01,2.771385e-10
9.405367e-01,2.782004e-10
9.406367e-01,2.792663e-10
9.407367e-01,2.803360e-10
9.408367e-01,2.814096e-10
9.409367e-01,2.824871e-10
9.410367e-01,2.835685e-10
9.411367e-01,2.846539e-10
9.412367e-01,2.857431e-10
9.413367e-01,2.868363e-10
9.414367e-01,2.879334e-10
9.415367e-01,2.890345e-10
9.416367e-01,2.901395e-10
9.417367e-01,2.912484e-10
9.418367e-01,2.923613e-10
9.419367e-01,2.934782e-10
9.420367e-01,2.945990e-10
9.421367e-01,2.957239e-10
9.422367e-01,2.968527e-10
9.423367e-01,2.979854e-10
9.424367e-01,2.991222e-10
9.425367e-01,3.002630e-10
9.426367e-01,3.014077e-10
9.427367e-01,3.025565e-10
9.428367e-01,3.037093e-10
9.429367e-01,3.048661e-10
9.430367e-01,3.060269e-10
9.431367e-01,3.071918e-10
9.432367e-01,3.083607e-10
9.433367e-01,3.095336e-10
9.434367e-01,3.107105e-10
9.435367e-01,3.118915e-10
9.436367e-01,3.130765e-10
9.437367e-01,3.142656e-10
9.438367e-01,3.154587e-10
9.439367e-01,3.166559e-10
9.440367e-01,3.178572e-10
9.441367e-01,3.190625e-10
9.442367e-01,3.202718e-10
9.443367e-01,3.214853e-10
9.444367e-01,3.227028e-10
9.445367e-01,3.239244e-10
9.446367e-01,3.251500e-10
9.447367e-01,3.263798e-10
9.448367e-01,3.276136e-10
9.449367e-01,3.288515e-10
9.450367e-01,3.300934e-10
9.451367e-01,3.313395e-10
9.452367e-01,3.325897e-10
9.453367e-01,3.338439e-10
9.454367e-01,3.351022e-10
9.455367e-01,3.363646e-10
9.456367e-01,3.376311e-10
9.457367e-01,3.389017e-10
9.458367e-01,3.401764e-10
9.459367e-01,3.414552e-10
9.460367e-01,3.427380e-10
9.461367e-01,3.440250e-10
9.462367e-01,3.453160e-10
9.463367e-01,3.466111e-10
9.464367e-01,3.479104e-10
9.465367e-01,3.492137e-10
9.466367e-01,3.505211e-10
9.467367e-01,3.518325e-10
9.468367e-01,3.531481e-10
9.469367e-01,3.544678e-10
9.470367e-01,3.557915e-10
9.471367e-01,3.571193e-10
9.472367e-01,3.584512e-10
9.473367e-01,3.597871e-10
9.474367e-01,3.611271e-10
9.475367e-01,3.624712e-10
9.476367e-01,3.638194e-10
9.477367e-01,3.651716e-10
9.478367e-01,3.665279e-10
9.479367e-01,3.678882e-10
9.480367e-01,3.692526e-10
9.481367e-01,3.706210e-10
9.482367e-01,3.719935e-10
9.483367e-01,3.733700e-10
9.484367e-01,3.747506e-10
9.485367e-01,3.761351e-10
9.486367e-01,3.775237e-10
9.487367e-01,3.789163e-10
9.488367e-01,3.803129e-10
9.489367e-01,3.817135e-10
9.490367e-01,3.831182e-10
9.491367e-01,3.845268e-10
9.492367e-01,3.859393e-10
9.493367e-01,3.873559e-10
9.494367e-01,3.887765e-10
9.495367e-01,3.902010e-10
9.496367e-01,3.916294e-10
9.497367e-01,3.930618e-10
9.498367e-01,3.944982e-10
9.499367e-01,3.959384e-10
9.500367e-01,3.973826e-10
9.501367e-01,3.988307e-10
9.502367e-01,4.002828e-10
9.503367e-01,4.017387e-10
9.504367e-01,4.031985e-10
9.505367e-01,4.046621e-10
9.506367e-01,4.061296e-10
9.507367e-01,4.076010e-10
9.508367e-01,4.090763e-10
9.509367e-01,4.105553e-10
9.510367e-01,4.120382e-10
9.511367e-01,4.135249e-10
9.512367e-01,4.150154e-10
9.513367e-01,4.165096e-10
9.514367e-01,4.180076e-10
9.515367e-01,4.195094e-10
9.516367e-01,4.210150e-10
9.517367e-01,4.225243e-10
9.518367e-01,4.240372e-10
9.519367e-01,4.255539e-10
9.520367e-01,4.270743e-10
9.521367e-01,4.285984e-10
9.522367e-01,4.301261e-10
9.523367e-01,4.316575e-10
9.524367e-01,4.331925e-10
9.525367e-01,4.347311e-10
9.526367e-01,4.362733e-10
9.527367e-01,4.378191e-10
9.528367e-01,4.393684e-10
9.529367e-01,4.409214e-10
9.530367e-01,4.424778e-10
9.531367e-01,4.440377e-10
9.532367e-01,4.456012e-10
9.533367e-01,4.471681e-10
9.534367e-01,4.487385e-10
9.535367e-01,4.503123e-10
9.536367e-01,4.518896e-10
9.537367e-01,4.534702e-10
9.538367e-01,4.550543e-10
9.539367e-01,4.566417e-10
9.540367e-01,4.582324e-10
9.541367e-01,4.598265e-10
9.542367e-01,4.614238e-10
9.543367e-01,4.630245e-10
9.544367e-01,4.646284e-10
9.545367e-01,4.662355e-10
9.546367e-01,4.678458e-10
9.547367e-01,4.694594e-10
9.548367e-01,4.710761e-10
9.549367e-01,4.726959e-10
9.550367e-01,4.743189e-10
9.551367e-01,4.759450e-10
9.552367e-01,4.775741e-10
9.553367e-01,4.792063e-10
9.554367e-01,4.808415e-10
9.555367e-01,4.824797e-10
9.556367e-01,4.841209e-10
9.557367e-01,4.857650e-10
9.558367e-01,4.874121e-10
9.559367e-01,4.890620e-10
9.560367e-01,4.907148e-10
9.561367e-01,4.923705e-10
9.562367e-01,4.940289e-10
9.563367e-01,4.956902e-10
9.564367e-01,4.973542e-10
9.565367e-01,4.990209e-10
9.566367e-01,5.006903e-10
9.567367e-01,5.023624e-10
9.568367e-01,5.040372e-10
9.569367e-01,5.057145e-10
9.570367e-01,5.073944e-10
9.571367e-01,5.090769e-10
9.572367e-01,5.107619e-10
9.573367e-01,5.124494e-10
9.574367e-01,5.141393e-10
9.575367e-01,5.158317e-10
9.576367e-01,5.175265e-10
9.577367e-01,5.192236e-10
9.578367e-01,5.209230e-10
9.579367e-01,5.226247e-10
9.580367e-01,5.243287e-10
9.581367e-01,5.260350e-10
9.582367e-01,5.277434e-10
9.583367e-01,5.294539e-10
9.584367e-01,5.311666e-10
9.585367e-01,5.328814e-10
9.586367e-01,5.345983e-10
9.587367e-01,5.363171e-10
9.588367e-01,5.380379e-10
9.589367e-01,5.397607e-10
9.590367e-01,5.414854e-10
9.591367e-01,5.432119e-10
9.592367e-01,5.449403e-10
9.593367e-01,5.466705e-10
9.594367e-01,5.484024e-10
9.595367e-01,5.501361e-10
9.596367e-01,5.518714e-10
9.597367e-01,5.536084e-10
9.598367e-01,5.553470e-10
9.599367e-01,5.570871e-10
9.600367e-01,5.588288e-10
9.601367e-01,5.605719e-10
9.602367e-01,5.623165e-10
9.603367e-01,5.640625e-10
9.604367e-01,5.658098e-10
9.605367e-01,5.675585e-10
9.606367e-01,5.693084e-10
9.607367e-01,5.710596e-10
9.608367e-01,5.728120e-10
9.609367e-01,5.745655e-10
9.610367e-01,5.763201e-10
9.611367e-01,5.780758e-10
9.612367e-01,5.798325e-10
9.613367e-01,5.815902e-10
9.614367e-01,5.833489e-10
9.615367e-01,5.851084e-10
9.616367e-01,5.868688e-10
9.617367e-01,5.886299e-10
9.618367e-01,5.903918e-10
9.619367e-01,5.921545e-10
9.620367e-01,5.939178e-10
9.621367e-01,5.956817e-10
9.622367e-01,5.974462e-10
9.623367e-01,5.992112e-10
9.624367e-01,6.009767e-10
9.625367e-01,6.027426e-10
9.626367e-01,6.045089e-10
9.627367e-01,6.062756e-10
9.628367e-01,6.080425e-10
9.629367e-01,6.098097e-10
9.630367e-01,6.115771e-10
9.631367e-01,6.133447e-10
9.632367e-01,6.151123e-10
9.633367e-01,6.168800e-10
9.634367e-01,6.186477e-10
9.635367e-01,6.204154e-10
9.636367e-01,6.221830e-10
9.637367e-01,6.239504e-10
9.638367e-01,6.257176e-10
9.639367e-01,6.274846e-10
9.640367e-01,6.292513e-10
9.641367e-01,6.310176e-10
9.642367e-01,6.327836e-10
9.643367e-01,6.345491e-10
9.644367e-01,6.363141e-10
9.645367e-01,6.380786e-10
9.646367e-01,6.398425e-10
9.647367e-01,6.416058e-10
9.648367e-01,6.433683e-10
9.649367e-01,6.451301e-10
9.650367e-01,6.468911e-10
9.651367e-01,6.486512e-10
9.652367e-01,6.504105e-10
9.653367e-01,6.521688e-10
9.654367e-01,6.539261e-10
9.655367e-01,6.556823e-10
9.656367e-01,6.574374e-10
9.657367e-01,6.591914e-10
9.658367e-01,6.609441e-10
9.659367e-01,6.626956e-10
9.660367e-01,6.644457e-10
9.661367e-01,6.661945e-10
9.662367e-01,6.679419e-10
9.663367e-01,6.696877e-10
9.664367e-01,6.714321e-10
9.665367e-01,6.731749e-10
9.666367e-01,6.749160e-10
9.667367e-01,6.766554e-10
9.668367e-01,6.783931e-10
9.669367e-01,6.801290e-10
9.670367e-01,6.818631e-10
9.671367e-01,6.835952e-10
9.672367e-01,6.853254e-10
9.673367e-01,6.870536e-10
9.674367e-01,6.887798e-10
9.675367e-01,6.905038e-10
9.676367e-01,6.922256e-10
9.677367e-01,6.939453e-10
9.678367e-01,6.956626e-10
9.679367e-01,6.973776e-10
9.680367e-01,6.990903e-10
9.681367e-01,7.008005e-10
9.682367e-01,7.025083e-10
9.683367e-01,7.042135e-10
9.684367e-01,7.059161e-10
9.685367e-01,7.076160e-10
9.686367e-01,7.093133e-10
9.687367e-01,7.110078e-10
9.688367e-01,7.126995e-10
9.689367e-01,7.143884e-10
9.690367e-01,7.160743e-10
9.691367e-01,7.177573e-10
9.692367e-01,7.194373e-10
9.693367e-01,7.211142e-10
9.694367e-01,7.227880e-10
9.695367e-01,7.244587e-10
9.696367e-01,7.261261e-10
9.697367e-01,7.277902e-10
9.698367e-01,7.294510e-10
9.699367e-01,7.311085e-10
9.700367e-01,7.327625e-10
9.701367e-01,7.344130e-10
9.702367e-01,7.360600e-10
9.703367e-01,7.377035e-10
9.704367e-01,7.393433e-10
9.705367e-01,7.409794e-10
9.706367e-01,7.426118e-10
9.707367e-01,7.442404e-10
9.708367e-01,7.458652e-10
9.709367e-01,7.474861e-10
9.710367e-01,7.491031e-10
9.711367e-01,7.507160e-10
9.712367e-01,7.523250e-10
9.713367e-01,7.539299e-10
9.714367e-01,7.555306e-10
9.715367e-01,7.571272e-10
9.716367e-01,7.587196e-10
9.717367e-01,7.603077e-10
9.718367e-01,7.618914e-10
9.719367e-01,7.634708e-10
9.720367e-01,7.650458e-10
9.721367e-01,7.666164e-10
9.722367e-01,7.681824e-10
9.723367e-01,7.697439e-10
9.724367e-01,7.713007e-10
9.725367e-01,7.728530e-10
9.726367e-01,7.744005e-10
9.727367e-01,7.759433e-10
9.728367e-01,7.774813e-10
9.729367e-01,7.790145e-10
9.730367e-01,7.805429e-10
9.731367e-01,7.820663e-10
9.732367e-01,7.835847e-10
9.733367e-01,7.850982e-10
9.734367e-01,7.866066e-10
9.735367e-01,7.881099e-10
9.736367e-01,7.896081e-10
9.737367e-01,7.911012e-10
9.738367e-01,7.925890e-10
9.739367e-01,7.940716e-10
9.740367e-01,7.955488e-10
9.741367e-01,7.970208e-10
9.742367e-01,7.984873e-10
9.743367e-01,7.999485e-10
9.744367e-01,8.014042e-10
9.745367e-01,8.028544e-10
9.746367e-01,8.042991e-10
9.747367e-01,8.057382e-10
9.748367e-01,8.071717e-10
9.749367e-01,8.085995e-10
9.750367e-01,8.100217e-10
9.751367e-01,8.114382e-10
9.752367e-01,8.128489e-10
9.753367e-01,8.142538e-10
9.754367e-01,8.156529e-10
9.755367e-01,8.170461e-10
9.756367e-01,8.184335e-10
9.757367e-01,8.198149e-10
9.758367e-01,8.211903e-10
9.759367e-01,8.225598e-10
9.760367e-01,8.239232e-10
9.761367e-01,8.252806e-10
9.762367e-01,8.266319e-10
9.763367e-01,8.279770e-10
9.764367e-01,8.293160e-10
9.765367e-01,8.306489e-10
9.766367e-01,8.319755e-10
9.767367e-01,8.332958e-10
9.768367e-01,8.346099e-10
9.769367e-01,8.359177e-10
9.770367e-01,8.372192e-10
9.771367e-01,8.385143e-10
9.772367e-01,8.398031e-10
9.773367e-01,8.410854e-10
9.774367e-01,8.423613e-10
9.775367e-01,8.436307e-10
9.776367e-01,8.448936e-10
9.777367e-01,8.461501e-10
9.778367e-01,8.474000e-10
9.779367e-01,8.486433e-10
9.780367e-01,8.498800e-10
9.781367e-01,8.511102e-10
9.782367e-01,8.523337e-10
9.783367e-01,8.535506e-10
9.784367e-01,8.547608e-10
9.785367e-01,8.559643e-10
9.786367e-01,8.571611e-10
9.787367e-01,8.583512e-10
9.788367e-01,8.595345e-10
9.789367e-01,8.607111e-10
9.790367e-01,8.618809e-10
9.791367e-01,8.630439e-10
9.792367e-01,8.642000e-10
9.793367e-01,8.653493e-10
9.794367e-01,8.664918e-10
9.795367e-01,8.676274e-10
9.796367e-01,8.687561e-10
9.797367e-01,8.698779e-10
9.798367e-01,8.709928e-10
9.799367e-01,8.721008e-10
9.800367e-01,8.732018e-10
9.801367e-01,8.742959e-10
9.802367e-01,8.753830e-10
9.803367e-01,8.764632e-10
9.804367e-01,8.775364e-10
9.805367e-01,8.786025e-10
9.806367e-01,8.796617e-10
9.807367e-01,8.807138e-10
9.808367e-01,8.817590e-10
9.809367e-01,8.827970e-10
9.810367e-01,8.838281e-10
9.811367e-01,8.848521e-10
9.812367e-01,8.858690e-10
9.813367e-01,8.868789e-10
9.814367e-01,8.878817e-10
9.815367e-01,8.888775e-10
9.816367e-01,8.898661e-10
9.817367e-01,8.908477e-10
9.818367e-01,8.918222e-10
9.819367e-01,8.927896e-10
9.820367e-01,8.937499e-10
9.821367e-01,8.947032e-10
9.822367e-01,8.956493e-10
9.823367e-01,8.965883e-10
9.824367e-01,8.975202e-10
9.825367e-01,8.984451e-10
9.826367e-01,8.993628e-10
9.827367e-01,9.002734e-10
9.828367e-01,9.011769e-10
9.829367e-01,9.020734e-10
9.830367e-01,9.029627e-10
9.831367e-01,9.038450e-10
9.832367e-01,9.047201e-10
9.833367e-01,9.055882e-10
9.834367e-01,9.064492e-10
9.835367e-01,9.073031e-10
9.836367e-01,9.081499e-10
9.837367e-01,9.089897e-10
9.838367e-01,9.098224e-10
9.839367e-01,9.106481e-10
9.840367e-01,9.114667e-10
